20111104	000000	2770.5701	2781.9900	2748.9800	2763.7500	61958208	63500869632
20111107	000000	2750.9900	2769.3000	2733.1699	2736.2500	45375048	47761940480
20111108	000000	2745.0601	2756.0901	2723.6899	2727.7100	47884248	47864909824
20111109	000000	2739.1499	2755.8101	2710.0500	2751.6499	46877960	48484229120
20111110	000000	2720.8401	2729.5701	2698.3101	2699.5901	51173700	51793948672
20111111	000000	2705.2400	2713.9099	2685.1001	2695.0000	36636688	38724218880
20111114	000000	2717.5400	2751.8799	2714.8601	2750.2000	46390940	51333488640
20111115	000000	2746.7700	2754.0000	2732.9099	2744.6799	41759860	46980739072
20111116	000000	2745.8601	2746.2900	2659.1499	2670.1201	55949240	57844199424
20111117	000000	2671.9500	2687.8301	2660.6499	2662.0200	35247648	37762641920
20111118	000000	2643.6699	2646.2100	2601.1799	2606.5000	42414720	44949479424
20111121	000000	2608.5601	2613.2600	2587.7400	2609.6899	27971890	31175409664
20111122	000000	2592.2300	2611.1499	2580.7800	2609.4800	29069070	31886739456
20111123	000000	2613.2900	2617.0901	2578.1599	2584.0100	28531410	30958559232
20111124	000000	2565.6899	2604.2400	2557.7000	2588.9199	30319600	31894730752
20111125	000000	2585.1399	2598.3899	2563.6499	2569.9700	23913760	27509360640
20111128	000000	2578.3401	2589.3501	2562.4900	2573.3201	25666930	29179539456
20111129	000000	2595.0901	2609.1899	2580.2900	2608.5701	30025870	34962419712
20111130	000000	2600.1001	2601.8999	2507.1799	2521.5200	42352640	42454200320
20111201	000000	2596.1499	2630.6599	2577.7200	2583.6101	63520248	66146811904
20111202	000000	2570.5601	2575.6899	2543.5300	2557.3101	32183700	33168420864
20111205	000000	2561.2000	2561.2000	2517.1799	2521.3899	32063380	32749930496
20111206	000000	2515.0400	2525.6699	2499.5701	2516.3401	26297580	26310940672
20111207	000000	2517.3401	2534.5300	2509.7800	2528.2300	23261840	23433730048
20111208	000000	2525.0400	2549.1001	2494.6899	2525.0000	27777740	27843680256
20111209	000000	2506.6201	2525.1599	2496.9700	2503.4600	24029060	25477240832
20111212	000000	2497.9199	2502.0500	2476.1201	2477.6899	21901240	21200439296
20111213	000000	2467.0200	2472.6599	2418.6699	2421.9299	35717528	33269149696
20111214	000000	2415.9399	2433.5500	2392.3000	2397.4800	25320100	23753609216
20111215	000000	2382.4399	2384.4700	2340.4500	2340.7900	36750832	33900400640
20111216	000000	2339.9800	2390.3799	2332.1399	2390.1299	36302340	33652060160
20111219	000000	2370.4199	2387.8899	2321.6599	2384.4099	37909752	33711370240
20111220	000000	2376.7100	2412.5701	2373.8601	2377.0701	32402320	29967659008
20111221	000000	2397.2800	2404.7800	2337.6899	2339.1101	31209520	30917840896
20111222	000000	2325.2700	2358.4700	2294.6101	2341.3401	36683848	31845459968
20111223	000000	2337.3799	2382.7100	2331.9600	2359.1599	33161900	29910300672
20111226	000000	2345.5500	2369.8201	2334.7900	2335.7000	28224080	25033050112
20111227	000000	2332.8301	2346.3799	2302.4099	2305.0400	29277310	26777020416
20111228	000000	2295.8701	2309.6499	2267.1101	2307.9299	32882020	28839280640
20111229	000000	2297.2900	2323.4900	2293.8701	2311.3601	30887700	26868219904
20111230	000000	2318.6699	2349.0300	2318.6699	2345.7400	35865240	32362649600
20120104	000000	2361.5000	2365.9900	2298.3000	2298.7500	34344560	32572549120
20120105	000000	2290.7800	2316.6599	2272.1499	2276.3899	43016480	37635268608
20120106	000000	2274.3501	2291.8899	2254.5701	2290.6001	35198992	31079360512
20120109	000000	2291.1799	2368.8899	2271.7200	2368.5701	54727340	51478130688
20120110	000000	2365.7700	2449.9600	2361.2800	2447.3501	81154992	75249156096
20120111	000000	2444.7600	2453.1499	2423.3201	2435.6101	58705672	57587220480
20120112	000000	2426.8201	2464.3799	2423.3201	2435.2200	47121272	47877410816
20120113	000000	2438.4099	2445.7900	2374.5500	2394.3301	45513992	47228338176
20120116	000000	2376.9500	2394.5000	2345.6299	2345.6499	30527140	34410389504
20120117	000000	2347.5701	2462.4299	2329.2500	2460.6001	64205640	64324128768
20120118	000000	2464.9199	2485.5000	2414.5300	2422.1899	63892360	67058839552
20120119	000000	2423.8601	2480.2100	2414.9900	2468.3501	55615720	56377659392
20120120	000000	2476.7300	2510.3401	2462.5901	2504.0901	54529780	57474469888
20120130	000000	2508.8799	2508.8799	2460.3999	2460.7200	43517140	44770889728
20120131	000000	2462.3401	2472.8401	2447.7700	2464.2600	30701500	32694130688
20120201	000000	2458.2300	2481.6599	2423.4500	2428.9900	35015368	37752320000
20120202	000000	2437.4700	2486.2400	2429.7100	2486.2400	42066980	44126380032
20120203	000000	2478.3401	2514.6499	2470.2800	2506.0901	49949240	51507539968
20120206	000000	2511.1699	2520.7600	2488.7100	2504.3201	45079900	47541518336
20120207	000000	2489.0300	2489.0300	2441.7000	2457.9500	39679160	40034279424
20120208	000000	2456.4199	2534.1599	2451.0000	2528.2400	56186448	61721309184
20120209	000000	2525.5901	2546.0300	2513.1299	2529.2300	59299752	63456198656
20120210	000000	2521.6799	2560.0300	2521.1599	2533.6201	61575872	60029480960
20120213	000000	2504.4099	2553.4500	2496.3000	2531.9800	51913968	54282620928
20120214	000000	2528.9700	2533.2600	2506.5400	2522.1101	40430100	43723681792
20120215	000000	2515.8301	2562.0701	2511.2900	2549.6101	58090360	60422389760
20120216	000000	2544.6399	2559.3401	2519.0400	2536.0701	54395432	55165628416
20120217	000000	2551.8201	2558.3401	2522.8601	2537.0901	38994712	40457998336
20120220	000000	2571.9099	2574.7500	2539.8999	2540.7100	56153320	56748908544
20120221	000000	2544.8401	2562.9099	2520.7900	2562.4500	47894800	47758229504
20120222	000000	2564.3201	2598.8601	2560.3401	2597.4800	76376648	76421808128
20120223	000000	2595.7800	2614.5400	2590.5200	2606.2600	70377120	72612093952
20120224	000000	2607.3401	2648.0200	2602.7800	2648.0200	85999712	88058617856
20120227	000000	2658.1201	2693.8401	2656.5701	2656.5701	101514032	106670211072
20120228	000000	2652.3401	2671.8301	2641.4600	2662.4600	77592528	77213057024
20120229	000000	2655.8601	2666.6499	2631.7800	2634.1399	59120200	64875220992
20120301	000000	2622.7400	2647.7900	2621.8601	2633.3501	42148440	46524080128
20120302	000000	2637.9600	2679.9299	2637.9600	2679.9299	64122032	66981588992
20120305	000000	2687.7400	2694.6101	2660.9600	2662.7000	71395448	74973257728
20120306	000000	2654.8000	2657.9600	2615.6001	2621.0500	62447140	68852563968
20120307	000000	2596.4800	2628.5901	2594.1299	2603.0100	56948728	63243288576
20120308	000000	2612.3999	2645.9500	2612.3999	2635.7900	57549408	64458850304
20120309	000000	2644.1001	2664.4099	2631.4099	2664.3000	55258920	65963438080
20120312	000000	2663.2400	2666.4299	2636.4199	2654.3999	62327208	74367713280
20120313	000000	2653.6799	2681.3301	2649.1699	2681.0701	58404460	66429759488
20120314	000000	2694.4800	2705.7500	2595.3401	2605.1101	108426544	117080408064
20120315	000000	2602.6599	2618.2500	2575.4399	2585.5500	72565960	77042769920
20120316	000000	2591.8000	2624.3201	2577.2500	2623.5200	58091260	67451817984
20120319	000000	2617.6599	2631.0500	2598.6299	2630.0100	57646620	68803936256
20120320	000000	2622.6599	2622.6599	2584.0200	2584.4500	58114060	64263819264
20120321	000000	2597.3799	2613.2700	2569.0701	2587.7900	58002540	66674921472
20120322	000000	2586.9399	2599.2400	2570.4500	2583.7500	44926768	50115510272
20120323	000000	2575.3301	2578.8201	2544.5300	2552.9399	43329248	47812440064
20120326	000000	2551.4299	2562.9299	2540.7000	2555.4399	31816210	36356128768
20120327	000000	2565.5500	2571.8999	2544.3701	2547.1399	35944600	47394459648
20120328	000000	2538.4600	2540.4199	2471.0300	2474.8999	50005792	54993641472
20120329	000000	2463.6899	2476.4800	2429.7300	2443.1201	46131300	48651599872
20120330	000000	2447.9399	2461.9800	2438.4900	2454.8999	37027080	39139729408
20120405	000000	2449.2100	2517.3899	2441.2700	2512.8301	54331680	58049691648
20120406	000000	2509.4500	2525.5300	2502.7000	2519.8301	42368568	47207800832
20120409	000000	2510.5300	2518.3799	2491.5901	2495.1499	35370980	38180749312
20120410	000000	2490.2800	2519.8101	2459.3501	2519.7900	41335900	44064829440
20120411	000000	2494.5200	2541.1299	2489.3201	2520.0400	42510312	43627978752
20120412	000000	2522.8301	2570.8401	2516.5701	2570.4399	56488400	59536949248
20120413	000000	2575.0500	2593.7900	2570.0400	2580.4500	53092640	61892980736
20120416	000000	2564.2300	2586.2000	2559.7800	2574.0400	40839700	42650759168
20120417	000000	2572.3601	2578.7600	2541.5400	2541.8799	37815460	38328418304
20120418	000000	2550.9099	2602.1101	2546.0000	2599.9099	58688400	59361009664
20120419	000000	2598.3301	2606.8601	2585.3000	2596.0601	46448100	55512928256
20120420	000000	2591.5100	2627.3799	2589.3501	2626.8401	61446380	63829909504
20120423	000000	2624.7500	2632.0901	2599.1101	2606.0400	58664928	62073950208
20120424	000000	2594.8000	2640.3000	2559.4600	2604.8701	71139560	73150513152
20120425	000000	2598.2300	2631.4399	2593.3301	2625.9900	62468048	63529459712
20120426	000000	2632.7200	2643.7700	2617.0901	2631.4900	58965660	64377491456
20120427	000000	2630.5500	2637.9199	2623.6001	2626.1599	48233580	53345521664
20120502	000000	2660.6699	2697.9500	2643.5300	2683.4900	80148648	92366086144
20120503	000000	2679.5200	2693.8799	2675.8101	2691.5200	59361080	72337326080
20120504	000000	2689.6201	2716.0300	2677.1399	2715.8799	63218080	73699549184
20120507	000000	2699.4500	2717.7800	2694.3201	2717.7800	68547312	82715672576
20120508	000000	2717.4099	2717.8301	2683.5601	2709.1201	63110840	73744498688
20120509	000000	2685.1899	2685.1899	2655.3201	2657.5100	58400280	69482577920
20120510	000000	2657.8701	2667.6799	2649.3799	2657.2100	46962568	54056951808
20120511	000000	2652.3101	2666.5701	2636.5200	2636.9199	41006140	49392898048
20120514	000000	2653.8101	2656.2800	2613.3501	2615.5300	52082480	60331298816
20120515	000000	2597.6399	2618.1799	2591.6001	2617.3701	45767272	51374759936
20120516	000000	2610.1599	2612.6299	2574.0801	2574.6499	43280272	47863541760
20120517	000000	2577.9600	2619.5901	2571.2000	2613.9399	43728380	49203908608
20120518	000000	2595.5500	2603.1899	2567.3000	2573.9800	43422120	46907510784
20120521	000000	2572.3701	2604.2200	2563.9700	2587.2300	38602080	44300410880
20120522	000000	2598.1699	2627.6001	2597.6001	2627.5300	42773520	49392418816
20120523	000000	2621.7900	2635.7800	2598.2900	2616.8701	43719528	52563398656
20120524	000000	2613.0901	2630.4099	2588.2100	2595.2600	42844060	50064441344
20120525	000000	2595.2600	2602.1699	2565.6499	2573.1001	39273000	41420079104
20120528	000000	2562.6001	2614.8501	2545.3401	2614.6899	56339272	58412339200
20120529	000000	2615.1499	2658.2600	2612.5601	2650.8501	72135640	78681513984
20120530	000000	2646.3701	2655.1599	2636.5200	2642.2600	51855432	56976281600
20120531	000000	2623.1599	2645.5901	2617.2300	2632.0400	44107460	49875038208
20120601	000000	2633.6001	2653.8601	2623.2900	2633.0000	44191048	53843398656
20120604	000000	2598.7300	2608.3201	2558.9199	2559.0300	52478500	60615569408
20120605	000000	2565.1899	2573.8899	2548.7600	2558.8401	37779912	43553308672
20120606	000000	2564.2300	2573.7400	2547.3301	2557.3999	33857688	41316909056
20120607	000000	2579.4299	2584.0400	2536.2600	2542.1799	34841180	42053001216
20120608	000000	2558.8401	2559.1299	2520.4099	2524.3301	43856420	47638011904
20120611	000000	2529.6001	2565.4299	2523.7700	2558.2700	40098260	43449659392
20120612	000000	2543.7700	2553.9199	2529.9500	2540.1799	37936672	40259911680
20120613	000000	2546.7900	2581.1101	2539.6299	2580.6399	45014560	51291271168
20120614	000000	2573.3301	2584.7100	2558.5701	2560.4199	40247928	46331817984
20120615	000000	2565.1899	2580.1699	2538.5701	2568.0500	42786080	48868298752
20120618	000000	2576.6299	2593.2200	2572.9900	2581.2100	35693620	40852451328
20120619	000000	2577.3601	2577.3601	2556.1001	2558.6201	32700550	37020041216
20120620	000000	2563.6399	2570.6599	2549.4399	2552.6101	29850640	33573670912
20120621	000000	2547.0500	2547.0500	2502.4199	2512.1899	35396728	38607958016
20120625	000000	2501.1599	2501.1599	2455.0100	2456.5200	40106728	42503507968
20120626	000000	2442.5601	2465.1201	2434.6399	2454.9199	31734000	33896509440
20120627	000000	2452.6699	2470.7600	2444.3401	2447.2000	30007550	31437600768
20120628	000000	2451.6599	2459.1899	2425.2400	2425.7300	30543110	34418798592
20120629	000000	2418.8601	2462.8201	2417.4900	2461.6101	37994940	40976539648
20120702	000000	2473.5500	2473.9700	2452.9900	2465.2400	40510080	45651480576
20120703	000000	2464.8501	2490.5500	2457.4500	2468.7200	38693352	45004648448
20120704	000000	2474.5300	2481.3401	2456.0000	2464.9199	34452140	37837660160
20120705	000000	2450.3000	2450.3000	2420.0000	2430.3701	34726140	35946209280
20120706	000000	2435.0601	2477.2300	2420.3601	2472.6101	49610600	56601780224
20120709	000000	2455.8899	2470.2100	2414.9500	2416.0400	49223300	54601728000
20120710	000000	2411.0000	2426.5300	2402.3701	2406.7100	35549980	38539030528
20120711	000000	2402.1799	2427.8000	2402.1499	2425.5701	37624312	39851888640
20120712	000000	2420.0400	2460.5601	2404.5801	2449.1799	56717688	65137541120
20120713	000000	2441.0100	2467.9900	2438.9800	2450.6299	36725248	42013581312
20120716	000000	2452.5901	2452.5901	2399.6101	2399.7300	42771872	45844881408
20120717	000000	2391.8999	2421.9299	2391.2800	2414.2000	33424320	38285438976
20120718	000000	2412.0601	2420.7800	2373.6499	2414.3401	41751780	44325490688
20120719	000000	2407.4399	2444.0601	2401.2900	2424.3201	46949048	47704039424
20120720	000000	2415.7100	2423.8000	2392.1799	2398.4600	37619752	36683628544
20120723	000000	2379.8899	2379.8899	2357.5100	2365.4299	32390360	33178929152
20120724	000000	2353.2200	2392.3501	2352.8000	2375.9900	30310080	31149109248
20120725	000000	2368.3799	2381.0400	2357.4700	2360.0801	24896500	25730600960
20120726	000000	2360.1299	2374.8701	2344.7000	2347.4900	31314090	31326390272
20120727	000000	2353.9399	2364.9800	2341.2900	2349.1101	31090520	33048180736
20120730	000000	2350.7800	2367.0300	2334.0000	2335.7900	30484850	29907970048
20120731	000000	2336.8799	2350.0701	2329.5000	2332.9199	32099720	31196329984
20120801	000000	2332.1299	2371.1201	2331.9500	2358.6499	31420840	31277770752
20120802	000000	2354.0701	2358.5601	2325.6101	2334.8799	31516160	29751169024
20120803	000000	2340.2500	2354.1599	2329.9299	2353.7400	29769780	31106949120
20120806	000000	2350.1201	2388.3601	2348.1201	2385.6101	41820660	43686690816
20120807	000000	2383.2600	2390.7800	2379.4500	2388.8701	38285480	40403709952
20120808	000000	2390.9600	2405.1799	2382.8201	2389.7900	37810448	41340858368
20120809	000000	2388.4299	2412.1399	2378.8501	2411.7000	35658952	43256098816
20120810	000000	2409.9399	2413.4199	2395.9099	2399.7500	34702992	40699219968
20120813	000000	2394.5000	2394.5000	2350.8101	2351.9299	44783540	46249680896
20120814	000000	2352.6599	2357.8501	2324.9099	2357.0200	39850060	42404691968
20120815	000000	2350.0200	2350.0200	2330.1499	2331.6101	30580170	30332559360
20120816	000000	2327.9099	2335.3999	2317.0601	2319.6699	25902900	27075999744
20120817	000000	2318.4299	2322.8899	2295.1599	2313.4800	26065710	28629970944
20120820	000000	2294.8999	2307.4099	2279.9500	2301.7900	27402030	27174819840
20120821	000000	2301.9299	2327.3799	2296.5500	2313.7000	34895100	34757869568
20120822	000000	2315.1399	2317.3701	2285.7500	2295.5901	31708410	31547518976
20120823	000000	2298.1799	2311.6499	2285.3701	2302.2000	31335340	33789599744
20120824	000000	2295.6799	2299.3000	2274.5701	2275.6799	31869590	32986339328
20120827	000000	2268.4900	2268.4900	2228.1499	2228.2000	37386192	35384160256
20120828	000000	2226.8999	2250.6001	2222.0000	2238.4099	33773608	30331080704
20120829	000000	2230.2000	2240.1101	2214.4299	2214.8101	29010640	27396190208
20120830	000000	2204.5100	2223.2000	2188.7200	2211.3701	35491312	33867210752
20120831	000000	2205.5701	2218.8701	2203.1201	2204.8701	25964980	23340890112
20120903	000000	2201.1201	2236.5601	2197.7100	2228.3701	38548592	35299180544
20120904	000000	2231.7200	2234.8799	2199.5100	2204.4099	34852680	33220210688
20120905	000000	2199.7400	2209.5400	2186.9600	2199.8799	34751820	30445170688
20120906	000000	2204.4399	2218.6799	2199.8601	2217.8201	31695880	26873319424
20120907	000000	2233.9099	2341.5200	2233.9099	2317.1799	94529760	84302249984
20120910	000000	2320.5601	2334.5000	2313.5701	2326.6699	65330552	63252041728
20120911	000000	2316.5300	2316.5300	2294.8201	2311.8899	46260720	43389771776
20120912	000000	2325.9299	2337.2000	2298.3000	2320.0701	49622520	46485180416
20120913	000000	2316.6799	2325.5300	2298.3701	2298.4600	42049840	38023999488
20120914	000000	2324.0100	2332.4199	2298.8301	2315.5400	61571808	55438618624
20120917	000000	2312.0500	2314.9900	2258.1799	2258.7100	48984728	43753168896
20120918	000000	2249.4299	2253.1399	2228.0400	2235.2400	33228690	30171500544
20120919	000000	2237.2200	2249.2400	2229.4900	2246.2400	34349700	32607010816
20120920	000000	2236.1899	2236.1899	2194.2200	2195.9500	42545780	38385860608
20120921	000000	2190.3301	2217.4700	2186.5300	2199.0601	38120592	34043369472
20120924	000000	2183.9700	2225.8000	2172.8799	2215.5200	37501680	33608759296
20120925	000000	2209.9800	2225.3301	2202.3799	2210.1499	27877020	26677059584
20120926	000000	2208.9099	2216.8201	2181.0801	2184.8899	27454620	24918919168
20120927	000000	2186.0000	2266.3000	2185.7700	2251.7200	53016900	48210579456
20120928	000000	2235.0601	2297.0300	2234.3201	2293.1101	57875820	54431469568
20121008	000000	2291.9600	2305.1799	2258.1101	2270.0500	35534420	33915840512
20121009	000000	2281.7500	2327.7300	2281.7500	2320.1599	52548880	48330199040
20121010	000000	2314.5901	2325.7500	2304.6101	2324.1201	42686240	37873999872
20121011	000000	2315.8999	2321.3501	2300.9299	2302.5300	41300648	36172959744
20121012	000000	2311.2800	2332.1499	2287.0100	2304.5300	36874140	33205899264
20121015	000000	2306.0100	2307.8799	2278.4600	2294.8601	28651740	28569020416
20121016	000000	2293.2400	2315.4500	2287.5901	2298.1599	32059680	32705140736
20121017	000000	2307.3601	2312.1699	2280.8201	2300.8000	33349400	31270899712
20121018	000000	2307.4900	2341.1201	2305.8799	2336.0801	50615100	45050290176
20121019	000000	2335.1001	2342.5300	2328.7300	2332.4700	35927728	33173030912
