20111229	000000	1588.0400	1604.2000	1586.1400	1596.5900	10474705	8924012544
20111230	000000	1602.3199	1620.4000	1602.3199	1617.6100	13122202	11093863424
20120104	000000	1628.1700	1631.2600	1594.4200	1595.1200	12822705	11591786496
20120105	000000	1591.2400	1622.8400	1590.5400	1596.5900	18078360	15109104640
20120106	000000	1595.7300	1609.2100	1588.6000	1608.3600	13869973	11459377152
20120109	000000	1608.4900	1659.5800	1598.3900	1659.0500	21627580	20009500672
20120110	000000	1658.2000	1707.6000	1655.3000	1704.7400	28517410	26442590208
20120111	000000	1703.6500	1709.8900	1686.6400	1694.2600	18430900	18803939328
20120112	000000	1690.3900	1717.8000	1688.1801	1701.4500	17766370	17504499712
20120113	000000	1703.3900	1710.4900	1671.2900	1685.9100	17531050	17659850752
20120116	000000	1676.1400	1689.8400	1661.3800	1661.9900	11617615	13034129408
20120117	000000	1664.4900	1736.9600	1649.0400	1736.6100	25662970	25533349888
20120118	000000	1736.2900	1750.1100	1709.7900	1714.7000	21955710	23648659456
20120119	000000	1717.1400	1757.2500	1713.9500	1750.5200	21808600	21973499904
20120120	000000	1756.7800	1779.0000	1748.6700	1775.0900	22211600	22090549248
20120130	000000	1778.1400	1778.1400	1742.2800	1742.8199	18884770	18407469056
20120131	000000	1744.2200	1754.7700	1734.0500	1744.7100	13032093	13239422976
20120201	000000	1739.6400	1751.5601	1709.5400	1713.6801	13526270	14193727488
20120202	000000	1720.0000	1761.9399	1714.2500	1761.9399	17495140	17836380160
20120203	000000	1756.1500	1780.2200	1750.3700	1772.1899	19013620	19129270272
20120206	000000	1775.4399	1781.8900	1753.4301	1764.8199	16663063	16256800768
20120207	000000	1753.3800	1756.3000	1721.8500	1732.0200	14938529	14397210624
20120208	000000	1731.9900	1786.2000	1729.5400	1782.0601	22114500	22752040960
20120209	000000	1781.1500	1789.0800	1771.0900	1778.1000	19641190	21389850624
20120210	000000	1772.1899	1800.0300	1770.8101	1778.3199	23482250	20972220416
20120213	000000	1757.0200	1786.4800	1751.0699	1768.5400	17557920	16994979840
20120214	000000	1765.8700	1767.7700	1747.8300	1758.9800	12775513	13194356736
20120215	000000	1753.7800	1784.2400	1751.1100	1773.1700	18224430	19165040640
20120216	000000	1770.4000	1776.9200	1751.3600	1761.8800	17181720	17006019584
20120217	000000	1774.1899	1778.6300	1756.9500	1765.6500	12351480	12347859968
20120220	000000	1790.3900	1792.5100	1768.0601	1769.4100	18156010	18885758976
20120221	000000	1772.2500	1780.5601	1756.4100	1779.9399	13532793	13834850304
20120222	000000	1781.9800	1798.0100	1772.4301	1795.2600	24083520	23446650880
20120223	000000	1794.3500	1805.6700	1791.1899	1799.6400	23418440	23546630144
20120224	000000	1801.3900	1827.0400	1797.0500	1826.7200	32001570	30445320192
20120227	000000	1833.4399	1851.3600	1828.0400	1828.4100	35919720	35722948608
20120228	000000	1826.9000	1843.9600	1826.1000	1839.0601	25687520	25622949888
20120229	000000	1835.7700	1841.5699	1819.8300	1822.7700	20527450	22430980096
20120301	000000	1814.3199	1827.6600	1813.4500	1818.2800	14237421	15160407040
20120302	000000	1821.0400	1844.0800	1821.0400	1843.8500	23251540	23075600384
20120305	000000	1847.4500	1850.2500	1826.7800	1827.9399	24262540	23886979072
20120306	000000	1822.5200	1824.3500	1792.7800	1794.2600	23333940	24453060608
20120307	000000	1777.8400	1793.7300	1774.5100	1776.3600	18853130	19243350016
20120308	000000	1782.7000	1804.9100	1782.7000	1798.1000	19954710	21221439488
20120309	000000	1803.9100	1811.9399	1794.3400	1811.4900	17309700	19867420672
20120312	000000	1810.1000	1810.5900	1785.9700	1796.9399	20328760	22262530048
20120313	000000	1795.6801	1814.1300	1793.8900	1813.2000	17035280	18221520896
20120314	000000	1823.1200	1831.8600	1770.5100	1776.4100	38304460	37698420736
20120315	000000	1774.5601	1783.1400	1759.0900	1760.4800	25533670	24688220160
20120316	000000	1764.7600	1781.2100	1754.0601	1780.0800	19459330	21432330240
20120319	000000	1775.9600	1781.0800	1760.3400	1778.9800	20652590	22962339840
20120320	000000	1774.9900	1775.9399	1754.8101	1755.7300	21832440	22307710976
20120321	000000	1765.7300	1775.2300	1750.0800	1758.6200	21143530	22816800768
20120322	000000	1759.3199	1770.4200	1749.1300	1760.3400	16985320	17121590272
20120323	000000	1756.1899	1760.2500	1741.5300	1747.9200	16381248	17184110592
20120326	000000	1747.8500	1754.8000	1741.0000	1749.8900	11070335	12182464512
20120327	000000	1757.0000	1760.7500	1745.8000	1749.1899	12325533	17594310656
20120328	000000	1743.4100	1746.4000	1706.2600	1708.8500	17266630	18809759744
20120329	000000	1702.0601	1709.7100	1681.9700	1688.0900	17979970	18415489024
20120330	000000	1693.6500	1706.0100	1690.2700	1705.6300	15207403	15584063488
20120405	000000	1698.7400	1739.4399	1691.4800	1735.2800	22842750	24781029376
20120406	000000	1732.5100	1739.8900	1726.5000	1737.5100	15962621	18220079104
20120409	000000	1730.4500	1735.0601	1719.4600	1721.4301	10819416	12152773632
20120410	000000	1719.5800	1737.2400	1702.9500	1736.2400	12690505	15365012480
20120411	000000	1721.1899	1748.3000	1718.0800	1734.5900	15347021	16107171840
20120412	000000	1736.6801	1771.9200	1731.7700	1770.9500	21751090	22432329728
20120413	000000	1771.3000	1785.4500	1769.5699	1777.0699	17631600	20977840128
20120416	000000	1767.6700	1778.5200	1764.8101	1770.6801	12758892	13403388928
20120417	000000	1769.4600	1773.5500	1748.7700	1749.4000	12103868	12221403136
20120418	000000	1754.7600	1791.2300	1752.3700	1789.6300	21617540	19377278976
20120419	000000	1788.7500	1797.4100	1784.5200	1791.3800	16742104	20809609216
20120420	000000	1788.0200	1816.3600	1786.6300	1815.8800	23089900	23577020416
20120423	000000	1812.9301	1819.7900	1796.1000	1799.9100	19034180	18842970112
20120424	000000	1795.8000	1832.8400	1784.2600	1808.8600	27135600	27181570048
20120425	000000	1805.5000	1823.6500	1802.3800	1819.2200	21769070	22602729472
20120426	000000	1825.0400	1829.7200	1813.5000	1822.2100	18304160	19822979072
20120427	000000	1823.3700	1831.5500	1820.9500	1822.5400	15916201	17926189056
20120502	000000	1846.8600	1874.1000	1836.2700	1862.7600	30750650	35834290176
20120503	000000	1860.5400	1868.4100	1854.5800	1864.3000	19728140	24670650368
20120504	000000	1862.3101	1877.4301	1852.6200	1876.6600	22344130	25555249152
20120507	000000	1864.3800	1871.3900	1852.4600	1866.6200	23963880	29331589120
20120508	000000	1865.8600	1866.4399	1844.9700	1862.4000	23699310	27194689536
20120509	000000	1846.7200	1847.7700	1828.7300	1830.1300	20834350	25955629056
20120510	000000	1829.7500	1835.2800	1822.4800	1829.6100	18508380	20881139712
20120511	000000	1826.0400	1834.5900	1814.8700	1815.7300	14797741	17681809408
20120514	000000	1827.5100	1829.4800	1798.2900	1800.5000	19757730	22674489344
20120515	000000	1790.7200	1802.1000	1786.5800	1801.0601	15570584	18622070784
20120516	000000	1796.1300	1797.5900	1772.7300	1774.2400	16976770	19485620224
20120517	000000	1776.7200	1805.6899	1772.0200	1801.1100	15729102	18672400384
20120518	000000	1788.2600	1790.9200	1771.2800	1775.5699	15496933	17190160384
20120521	000000	1775.2900	1795.9600	1771.2800	1784.9399	14001756	16447136768
20120522	000000	1792.7500	1811.5200	1791.0300	1810.4100	15663679	18382170112
20120523	000000	1806.7900	1815.9600	1791.6100	1801.4700	15626658	19208249344
20120524	000000	1800.2800	1812.5699	1784.9399	1789.4301	14146977	16060634112
20120525	000000	1790.4500	1795.2000	1770.8300	1776.3800	12970558	14054599680
20120528	000000	1771.6899	1801.3700	1763.6899	1800.9100	18040540	19116109824
20120529	000000	1800.6801	1827.6300	1797.6400	1824.4301	22215750	25166589952
20120530	000000	1821.6500	1825.1500	1813.4399	1818.3900	15687089	17319479296
20120531	000000	1803.2400	1813.3600	1798.4399	1804.5900	12563111	13941676032
20120601	000000	1806.4800	1820.1700	1803.0699	1808.5300	14934025	19056740352
20120604	000000	1790.6899	1791.6100	1760.0699	1760.9600	18926740	22940839936
20120605	000000	1765.6700	1772.3800	1755.5300	1763.7000	12844826	15092238336
20120606	000000	1768.0200	1776.5800	1762.4700	1768.5800	13355949	17429270528
20120607	000000	1780.2000	1782.6899	1754.1801	1757.7700	12051356	15211439104
20120608	000000	1766.0500	1766.0500	1736.0800	1738.5900	17721490	19325499392
20120611	000000	1741.1899	1762.7100	1737.5601	1756.0300	14601954	15623482368
20120612	000000	1746.5900	1753.1300	1734.8101	1745.4500	14685674	14365243392
20120613	000000	1750.5200	1772.5699	1744.2700	1771.4200	14934486	17382559744
20120614	000000	1764.8900	1769.9600	1754.2800	1756.3000	12532502	14896549888
20120615	000000	1761.0000	1775.5699	1750.3900	1769.4900	15928894	18789490688
20120618	000000	1778.0900	1785.7800	1770.5601	1776.2400	11639893	12656730112
20120619	000000	1774.2700	1775.8500	1763.7800	1764.8800	11055393	11532794880
20120620	000000	1767.0500	1775.3400	1761.4200	1763.6300	10036677	10995190784
20120621	000000	1760.4100	1760.4100	1730.2100	1735.3400	13188938	14152209408
20120625	000000	1729.1000	1729.4600	1702.7100	1704.5699	15713270	15737077760
20120626	000000	1692.4900	1708.4100	1689.9900	1700.5000	11289206	12169746432
20120627	000000	1698.8600	1708.8300	1692.0500	1695.0300	9780881	9945763840
20120628	000000	1697.4000	1702.3700	1680.4399	1681.3800	9799351	11597298688
20120629	000000	1677.3800	1710.4500	1675.5200	1708.8600	13733901	15021870080
20120702	000000	1715.9600	1716.1500	1697.3400	1706.1700	14178706	15268031488
20120703	000000	1705.8199	1723.0699	1699.3101	1710.4100	12787197	14944293888
20120704	000000	1715.3400	1721.1801	1706.4800	1712.9399	10910454	11537781760
20120705	000000	1702.6300	1703.6100	1686.1899	1695.3600	11493729	11730177024
20120706	000000	1692.2900	1715.9900	1681.0400	1711.5800	17713290	19360360448
20120709	000000	1699.4100	1708.1899	1666.2100	1668.0200	17274710	17789149184
20120710	000000	1666.2200	1679.4100	1661.2900	1664.4200	11905512	12375316480
20120711	000000	1661.1400	1674.9800	1658.7900	1672.2500	11690169	11755126784
20120712	000000	1668.9100	1690.4200	1651.2500	1680.0500	20531500	21934479360
20120713	000000	1674.0500	1698.3900	1672.8700	1685.0200	11743666	12813817856
20120716	000000	1688.7800	1688.7800	1656.8300	1657.6200	12879971	13780651008
20120717	000000	1653.7400	1676.7500	1653.0200	1669.7100	10192618	11754142720
20120718	000000	1669.7800	1673.5400	1642.1200	1665.8700	11820610	13398386688
20120719	000000	1660.5601	1687.4500	1656.7400	1674.2700	15672352	16229564416
20120720	000000	1669.5900	1673.1400	1653.4399	1658.3000	12411732	11549897728
20120723	000000	1646.7600	1646.7600	1624.3300	1629.0699	11275616	11192942592
20120724	000000	1621.3000	1644.4500	1620.9301	1632.9500	11149863	10949688320
20120725	000000	1628.6400	1639.9399	1626.0400	1627.9600	8150938	7914087936
20120726	000000	1628.7200	1640.9700	1622.5500	1624.4600	10650163	10224323584
20120727	000000	1630.2800	1642.0699	1625.0300	1630.3101	12220716	12017763328
20120730	000000	1633.4800	1645.3300	1622.6899	1625.6400	12073818	11239200768
20120731	000000	1628.0200	1643.5699	1627.8600	1631.8900	13190490	12035641344
20120801	000000	1633.3800	1651.9700	1632.9399	1645.6200	11988440	11693462528
20120802	000000	1641.8300	1645.9600	1627.5500	1634.5500	11196975	10326246400
20120803	000000	1637.8101	1642.1700	1628.4800	1641.6000	10110264	10416251904
20120806	000000	1639.7600	1661.2000	1638.1000	1658.3700	14218290	14867596288
20120807	000000	1657.1600	1662.4900	1653.0200	1657.9100	13555374	15052122112
20120808	000000	1659.4700	1671.4900	1657.2900	1662.7700	12333647	13724049408
20120809	000000	1662.0601	1673.0800	1652.9800	1671.9500	11191154	13423421440
20120810	000000	1670.5800	1675.5200	1663.6100	1665.1801	12253282	15024106496
20120813	000000	1661.6000	1661.6000	1630.2000	1632.0000	15931938	16742587392
20120814	000000	1633.0800	1636.1899	1616.3800	1633.1400	13111367	13615497216
20120815	000000	1628.5699	1630.4200	1609.1700	1610.4100	9757907	9340712960
20120816	000000	1608.9399	1614.0100	1603.9600	1605.2800	7574578	7936214016
20120817	000000	1604.7100	1609.6801	1595.2400	1606.0000	8822573	9541231616
20120820	000000	1594.0601	1599.4600	1582.7100	1596.1899	9221488	8983956480
20120821	000000	1596.5200	1609.9900	1592.0400	1598.5000	11766242	11020277760
20120822	000000	1600.1100	1602.0900	1583.4000	1591.3300	10283060	9826752512
20120823	000000	1593.2200	1602.5000	1585.7800	1596.5699	12087463	12155056128
20120824	000000	1594.8199	1598.0699	1586.2900	1588.1100	11203431	11249952768
20120827	000000	1583.9100	1583.9100	1556.5300	1557.1700	14368404	13518120960
20120828	000000	1558.1700	1578.2200	1555.4399	1570.4399	13370346	10986792960
20120829	000000	1565.2800	1569.7100	1553.5400	1554.4000	12083361	10988418048
20120830	000000	1542.2400	1564.6300	1542.2400	1560.2900	13603249	12607657984
20120831	000000	1556.0100	1564.6899	1549.9000	1551.2000	10180339	8870484992
20120903	000000	1547.7700	1567.2300	1545.6000	1560.0800	15216996	12985887744
20120904	000000	1566.2300	1567.5000	1543.5601	1548.0400	13281528	13728401408
20120905	000000	1544.4700	1548.3400	1531.1100	1537.5300	14240440	12293713920
20120906	000000	1540.3500	1551.5699	1535.9700	1550.9700	13009580	10585805824
20120907	000000	1561.3600	1634.6899	1561.3600	1619.2100	37465380	32655880192
20120910	000000	1620.3600	1628.6400	1612.5699	1620.0300	22390310	22035019776
20120911	000000	1613.2400	1613.2400	1593.3600	1605.0699	15694337	14463105024
20120912	000000	1615.1300	1623.8900	1595.5300	1607.9900	15426787	14906475520
20120913	000000	1605.7700	1611.0800	1597.0100	1597.1600	12607580	11431687168
20120914	000000	1616.0100	1626.0000	1604.1700	1614.7000	20827560	20851300352
20120917	000000	1612.5500	1615.2100	1581.3000	1582.0900	16358119	15844168704
20120918	000000	1574.3000	1576.9600	1560.7100	1564.9800	11371892	10880652288
20120919	000000	1565.2400	1571.6801	1558.0400	1569.0699	12346045	12135530496
20120920	000000	1562.7700	1562.7700	1539.2200	1540.9600	15376603	14187529216
20120921	000000	1537.1200	1557.2600	1535.6100	1545.9600	14130161	12750384128
20120924	000000	1534.6500	1560.2400	1528.5800	1553.9700	13875900	12340045824
20120925	000000	1550.1801	1560.9800	1547.5800	1553.7000	10336341	10208500736
20120926	000000	1551.4301	1557.1500	1536.9600	1541.1400	9146014	8558852096
20120927	000000	1541.5500	1600.0400	1541.1899	1587.9600	20088600	18213859328
20120928	000000	1576.2700	1616.3800	1575.1801	1613.0900	22188840	20562339840
20121008	000000	1611.6400	1623.0900	1588.0000	1596.1400	11995070	11724583936
20121009	000000	1605.1700	1635.4600	1605.1700	1627.6600	18523270	15939379200
20121010	000000	1623.2800	1627.3800	1614.6300	1625.3300	11822438	11070359552
20121011	000000	1619.8300	1624.7100	1609.8900	1615.7500	13003582	11517993984
20121012	000000	1621.8300	1636.4100	1608.2300	1618.6600	13116776	11893807104
20121015	000000	1620.0500	1622.4301	1603.2800	1612.9500	9339004	9043127296
20121016	000000	1611.2600	1624.4800	1606.9100	1614.1400	10256926	9768907776
20121017	000000	1619.6200	1624.3000	1603.3500	1617.6600	11418780	10840752128
20121018	000000	1621.0500	1643.4800	1619.6100	1639.6700	16552872	15382433792
20121019	000000	1637.9200	1643.2200	1635.1000	1637.7700	11151234	10368686080
20121022	000000	1628.1899	1648.0800	1625.2400	1643.3400	11542939	11029741568
20121023	000000	1642.8300	1646.3700	1624.2200	1625.8101	12467079	10845395968
20121024	000000	1619.9500	1631.7700	1618.7500	1623.6400	11463666	9902323712
20121025	000000	1622.7900	1632.4200	1611.1100	1612.9500	13712402	10820127744
20121026	000000	1614.4200	1616.3500	1577.7200	1584.7000	13999065	12582231040
20121029	000000	1581.2300	1583.6801	1566.9500	1571.5300	10184829	10118567936
20121030	000000	1572.5500	1586.6801	1568.4600	1576.3199	13472986	10907175936
20121031	000000	1578.4700	1588.7200	1573.1899	1587.0500	13878468	11413931008
20121101	000000	1589.3000	1625.7800	1589.1400	1617.7300	19249880	17719539712
20121102	000000	1617.3199	1628.8300	1609.3800	1626.6100	15256004	13474074624
20121105	000000	1623.7600	1634.7900	1615.3800	1624.7100	16093072	13042281472
20121106	000000	1625.4100	1627.1500	1597.7500	1619.7400	13093677	12474319872
20121107	000000	1617.2100	1626.2100	1608.7900	1617.8300	13237335	12694241280
20121108	000000	1604.9500	1609.6899	1590.9100	1591.6100	12788451	11054023680
20121109	000000	1589.5200	1598.7100	1587.7900	1591.8500	11929670	8946786304
20121112	000000	1592.8600	1601.2900	1587.1700	1600.8800	13888289	11454982144
20121113	000000	1600.3000	1600.3000	1571.6300	1575.2600	12393955	10480952320
20121114	000000	1575.8300	1585.6899	1571.5500	1581.9500	10010013	8621065216
20121115	000000	1573.5900	1579.6400	1563.2800	1563.7000	10519202	8946154496
20121116	000000	1560.8101	1562.5601	1542.5300	1551.5601	11474377	9765525504
20121119	000000	1550.2500	1551.5800	1533.5100	1550.8900	10594898	10723919872
20121120	000000	1554.8101	1557.0800	1539.3800	1540.4900	8178309	8871561216
20121121	000000	1539.8900	1563.8000	1534.3199	1562.9700	10087244	9410997248
20121122	000000	1553.9700	1557.2200	1547.6400	1554.7500	7220379	7294749184
20121123	000000	1559.7100	1574.4800	1555.1600	1568.7500	11417987	10255114240
20121126	000000	1565.6400	1569.3600	1557.7500	1563.2000	8560923	7646680064
20121127	000000	1559.4600	1563.8300	1551.5601	1552.9200	11619656	9726978048
20121128	000000	1547.2500	1549.3400	1538.7700	1542.0699	11608977	9306420224
20121129	000000	1541.8400	1549.1600	1530.5699	1532.9200	11426423	8977813504
20121130	000000	1531.6000	1550.1100	1529.0300	1547.7600	12764586	10702616576
20121203	000000	1544.5900	1557.6500	1531.5800	1532.1801	15942709	14109293568
20121204	000000	1529.3300	1550.2700	1528.2800	1545.9500	13422758	12369659904
20121205	000000	1544.5699	1608.1100	1543.2600	1601.7400	35083552	30830010368
20121206	000000	1599.5300	1608.4399	1590.0400	1600.4200	19397370	18291810304
20121207	000000	1602.3000	1637.5400	1599.6700	1634.9200	31809620	27337259008
20121210	000000	1642.0800	1659.2700	1640.5601	1653.2800	30402220	24752549888
20121211	000000	1648.0601	1657.6500	1642.9399	1645.0100	20039300	17861849088
20121212	000000	1645.6300	1659.6600	1642.7900	1657.1300	20131340	17513570304
20121213	000000	1651.6700	1654.7900	1634.6300	1635.6300	16461029	15292967936
20121214	000000	1637.6100	1728.8199	1637.6100	1728.0601	47748300	41210671104
20121217	000000	1732.9000	1750.1000	1732.6400	1738.8500	38227780	34321090560
20121218	000000	1734.9500	1768.3700	1725.5601	1744.8500	34703472	31797100544
