20141209	000000	2.2800	2.4000	2.1350	2.1690	1590364544	3662075904
20141210	000000	2.1860	2.2470	2.1010	2.2390	1596527360	3473689088
20141211	000000	2.2170	2.2500	2.1750	2.1820	1232954240	2728103936
20141212	000000	2.1820	2.2340	2.1610	2.1820	940356096	2065212032
20141215	000000	2.1770	2.1950	2.1240	2.1840	945613312	2036777984
20141216	000000	2.1880	2.2830	2.1780	2.2810	1329242752	2962820096
20141217	000000	2.3000	2.3690	2.2800	2.3560	1350575360	3136905984
20141218	000000	2.3580	2.3880	2.3210	2.3380	1114713856	2623213056
20141219	000000	2.3410	2.3810	2.2830	2.3680	1303056256	3047012096
20141222	000000	2.3700	2.4570	2.3550	2.4050	1410719744	3403547904
20141223	000000	2.3780	2.4400	2.3300	2.3530	1031005504	2463252992
20141224	000000	2.3560	2.3630	2.2280	2.2560	1231617408	2813669120
20141225	000000	2.2800	2.3450	2.2520	2.3440	1077186048	2483993088
20141226	000000	2.3450	2.4550	2.3410	2.4520	1376103424	3304446976
20141229	000000	2.5100	2.5340	2.4200	2.4590	1497711744	3719269888
20141230	000000	2.4590	2.5200	2.4400	2.4920	1853950976	4596431872
20141231	000000	2.4990	2.5620	2.4810	2.5520	1718050048	4331522048
20150105	000000	2.5800	2.6550	2.5550	2.6220	1596469248	4140997120
20150106	000000	2.6000	2.6510	2.5610	2.5920	1556186752	4048279040
20150107	000000	2.5750	2.6220	2.5580	2.5880	888796928	2301889024
20150108	000000	2.5990	2.6100	2.5100	2.5180	793662400	2018320000
20150109	000000	2.5100	2.6440	2.4960	2.5240	1156150528	2961835008
20150112	000000	2.5530	2.5550	2.4580	2.5000	1514645248	3794553088
20150113	000000	2.5000	2.5240	2.4710	2.4850	853799808	2131201024
20150114	000000	2.4950	2.5300	2.4660	2.4940	1207694336	3022368000
20150115	000000	2.4940	2.5900	2.4750	2.5860	1940225024	4908509184
20150116	000000	2.5980	2.6340	2.5810	2.6040	1693214976	4415810048
20150119	000000	2.4300	2.4650	2.3440	2.3440	1800416000	4334764032
20150120	000000	2.3410	2.4000	2.3160	2.3610	1838116992	4339337216
20150121	000000	2.3860	2.5170	2.3720	2.5030	1644295552	4013711104
20150122	000000	2.5100	2.5150	2.4620	2.4990	1653108736	4124868096
20150123	000000	2.5140	2.5690	2.4990	2.5240	1946775040	4924804096
20150126	000000	2.5310	2.5310	2.4850	2.5190	1096594944	2749236992
20150127	000000	2.5290	2.5320	2.4360	2.4780	1388384640	3445722880
20150128	000000	2.4520	2.4930	2.4350	2.4420	1416961536	3479909120
20150129	000000	2.4030	2.4220	2.3790	2.4000	979790720	2355013120
20150130	000000	2.4150	2.4330	2.3580	2.3670	1143491456	2735095040
20150202	000000	2.3010	2.3420	2.2930	2.2990	1176367744	2719672064
20150203	000000	2.3290	2.3780	2.3000	2.3670	1235914752	2883248128
20150204	000000	2.3750	2.4040	2.3310	2.3340	1244132352	2951497984
20150205	000000	2.4200	2.4260	2.3130	2.3160	1549460864	3685168896
20150206	000000	2.3110	2.3330	2.2700	2.2910	1463378048	3379290880
20150209	000000	2.2910	2.3590	2.2800	2.3310	1639267456	3805047040
20150210	000000	2.3310	2.3740	2.3210	2.3690	1404951552	3307644928
20150211	000000	2.3710	2.3880	2.3590	2.3800	949834176	2254381056
20150212	000000	2.3790	2.3910	2.3510	2.3840	728166784	1727234048
20150213	000000	2.3900	2.4290	2.3820	2.3900	1073007424	2579399936
20150216	000000	2.3900	2.4030	2.3790	2.3940	656174016	1568280960
20150217	000000	2.4010	2.4290	2.4010	2.4110	707313792	1708546944
20150225	000000	2.4110	2.4110	2.3590	2.3700	621418624	1482105856
20150226	000000	2.3680	2.4520	2.3480	2.4500	1277919744	3073475072
20150227	000000	2.4470	2.4650	2.4280	2.4380	864907520	2118466944
20150302	000000	2.4560	2.4600	2.4240	2.4410	1123464320	2743185920
20150303	000000	2.4270	2.4270	2.3600	2.3640	1090539648	2608596992
20150304	000000	2.3680	2.3810	2.3420	2.3620	1077661312	2546663936
20150305	000000	2.3450	2.3510	2.3120	2.3340	1168613248	2726749952
20150306	000000	2.3350	2.3610	2.3330	2.3390	1273296640	2988489984
20150309	000000	2.3000	2.4100	2.2890	2.3970	1616493568	3779924992
20150310	000000	2.3810	2.3890	2.3550	2.3590	1140339328	2701126912
20150311	000000	2.3630	2.4100	2.3620	2.3740	1076556800	2568749056
20150312	000000	2.4040	2.4720	2.3880	2.4480	1531205760	3717288960
20150313	000000	2.4580	2.4950	2.4400	2.4550	1220491264	3013068032
20150316	000000	2.4720	2.5130	2.4510	2.5100	1159802112	2884279040
20150317	000000	2.5370	2.5490	2.5190	2.5430	1000452096	2534649088
20150318	000000	2.5500	2.6140	2.5500	2.6110	1140666752	2938702080
20150319	000000	2.6040	2.6100	2.5750	2.5870	1269959936	3289416960
20150320	000000	2.5990	2.6680	2.5760	2.6350	1194598656	3128226048
20150323	000000	2.6560	2.6830	2.6470	2.6760	1015275904	2705820928
20150324	000000	2.6760	2.6780	2.6080	2.6380	1194593536	3160538880
20150325	000000	2.6300	2.6490	2.5820	2.6040	976579712	2553956096
20150326	000000	2.5900	2.6730	2.5770	2.6430	1083022720	2851643904
20150327	000000	2.6500	2.6730	2.6210	2.6490	696578880	1843611008
20150330	000000	2.6740	2.7520	2.6610	2.7400	1211519104	3280913920
20150331	000000	2.7830	2.8150	2.7000	2.7070	1151864832	3181425920
20150401	000000	2.7130	2.7670	2.7100	2.7530	934389632	2557622016
20150402	000000	2.7800	2.7840	2.7040	2.7390	767612032	2104260992
20150403	000000	2.7260	2.7760	2.7240	2.7730	935870272	2574088960
20150407	000000	2.7990	2.8470	2.7880	2.8420	1030475008	2897496064
20150408	000000	2.8550	2.9110	2.8300	2.8980	1722049024	4946305024
20150409	000000	2.9110	2.9780	2.8670	2.8770	1618281216	4707144192
20150410	000000	2.8780	2.9480	2.8670	2.9360	1001361728	2907097088
20150413	000000	2.9900	3.0090	2.9650	2.9910	1175705344	3508368896
20150414	000000	2.9910	3.0240	2.9660	2.9990	1341788800	4013977088
20150415	000000	2.9990	3.0780	2.9870	3.0110	1503258368	4551657984
20150416	000000	3.0230	3.1470	2.9820	3.1450	3471117056	10678393856
20150417	000000	3.2400	3.2460	3.1570	3.1850	3099213056	9916762112
20150420	000000	3.2030	3.2320	3.0900	3.1030	3133739008	9929962496
20150421	000000	3.1100	3.1500	3.0790	3.1410	1534753536	4781425152
20150422	000000	3.1710	3.2480	3.1470	3.2410	3647140096	11666600960
20150423	000000	3.2500	3.2560	3.1850	3.2120	1892024960	6102635008
20150424	000000	3.1720	3.1920	3.1030	3.1710	1918717952	6048339968
20150427	000000	3.2030	3.2600	3.1950	3.2550	1827485056	5900277760
20150428	000000	3.2500	3.3070	3.1990	3.2280	2358123008	7649838080
20150429	000000	3.2200	3.2460	3.1870	3.2200	1586207744	5104604160
20150430	000000	3.2350	3.2490	3.1960	3.1980	960557312	3095433984
20150504	000000	3.2000	3.2170	3.1500	3.2110	1167303936	3722000896
20150505	000000	3.2090	3.2110	3.0830	3.0960	1510710656	4757790208
20150506	000000	3.1100	3.1880	3.0530	3.0830	1761916032	5508695040
20150507	000000	3.0800	3.0900	3.0400	3.0450	1534672768	4706121216
20150508	000000	3.0710	3.0780	2.9910	3.0550	1442657536	4388655104
20150511	000000	3.0550	3.1160	3.0200	3.1100	1374490624	4214211072
20150512	000000	3.1030	3.1430	3.0790	3.1290	1461961344	4551027200
20150513	000000	3.1290	3.1350	3.0670	3.0840	1261806464	3912635904
20150514	000000	3.0770	3.0990	3.0550	3.0730	1329476352	4091685888
20150515	000000	3.0730	3.0730	2.9950	3.0060	1837571968	5569371136
20150518	000000	2.9800	2.9990	2.9450	2.9460	1329129856	3952730880
20150519	000000	2.9460	3.0730	2.9400	3.0660	1743883008	5289665024
20150520	000000	3.0840	3.1270	3.0510	3.0660	2436701952	7524532224
20150521	000000	3.0890	3.1140	3.0650	3.1040	1062602368	3283826944
20150522	000000	3.1390	3.2010	3.1180	3.1990	2373639936	7531593216
20150525	000000	3.2370	3.3060	3.2160	3.3030	2330479104	7608363008
20150526	000000	3.3280	3.3470	3.2610	3.3200	1877363968	6206153216
20150527	000000	3.3340	3.3510	3.2660	3.2850	1903846016	6288458752
20150528	000000	3.2850	3.3000	3.0500	3.0790	2265427968	7262607872
20150529	000000	3.0810	3.1140	2.9960	3.0660	1868000000	5724874240
20150601	000000	3.0660	3.2100	3.0310	3.1980	1419662848	4452007936
20150602	000000	3.1940	3.2190	3.1490	3.2090	1234532864	3932798976
20150603	000000	3.2050	3.2130	3.1470	3.1910	1000194176	3184008960
20150604	000000	3.1910	3.2770	3.0500	3.2590	2103847936	6723987968
20150605	000000	3.3400	3.3500	3.1880	3.2540	1866872064	6086798848
20150608	000000	3.2800	3.4480	3.2560	3.4270	3245881088	10965104640
20150609	000000	3.4590	3.4650	3.3260	3.3610	3311958016	11222739968
20150610	000000	3.3160	3.3750	3.2910	3.3200	1744912000	5814784000
20150611	000000	3.3340	3.3450	3.2700	3.3010	2217088000	7319816192
20150612	000000	3.3230	3.3380	3.2700	3.3130	1725315968	5707139072
20150615	000000	3.3340	3.3490	3.2100	3.2160	2842010880	9284478976
20150616	000000	3.1990	3.2390	3.1110	3.1480	2500596992	7958840832
20150617	000000	3.1600	3.1900	3.1140	3.1750	2449587968	7713551872
20150618	000000	3.1570	3.1570	3.0300	3.0420	1553765248	4819729920
20150619	000000	3.0250	3.0400	2.8650	2.8740	2122214016	6334687232
20150623	000000	2.8930	2.9890	2.8000	2.9760	2573711104	7495835136
20150624	000000	2.9900	3.0300	2.9200	3.0180	2269672960	6764106752
20150625	000000	3.0480	3.0600	2.9060	2.9190	2239860992	6728058880
20150626	000000	2.8600	2.9310	2.6350	2.6860	4091996928	11540757504
20150629	000000	2.7720	2.7990	2.4810	2.6600	7737935872	20741588992
20150630	000000	2.6600	2.8550	2.6010	2.8510	6802365952	18574139392
20150701	000000	2.8100	2.8500	2.6890	2.7280	4433402880	12356215808
20150702	000000	2.7900	2.7930	2.5800	2.6840	5865294848	15877853184
20150703	000000	2.6570	2.7280	2.5000	2.5790	4464870912	11699912704
20150706	000000	2.8370	2.8370	2.6350	2.7420	9146830848	24908830720
20150707	000000	2.6820	2.8200	2.6070	2.7900	6650102784	18190030848
20150708	000000	2.6000	2.7570	2.5110	2.6040	7054986240	18480240640
20150709	000000	2.5290	2.8560	2.4770	2.7920	3893441024	10445628416
20150710	000000	2.7360	3.0100	2.7100	2.9050	4152572928	12076073984
20150713	000000	2.8400	2.9490	2.7950	2.8620	2921905920	8381586944
20150714	000000	2.8050	2.8390	2.7160	2.7620	2216741120	6165300224
20150715	000000	2.7310	2.7770	2.6650	2.7490	2962959872	8041892864
20150716	000000	2.7500	2.7780	2.7000	2.7400	2330589952	6387342848
20150717	000000	2.7560	2.8350	2.7220	2.8030	1791239040	4969883136
20150720	000000	2.7940	2.8120	2.7580	2.7770	1369040640	3810864128
20150721	000000	2.7310	2.8000	2.7310	2.7680	1021324800	2832321024
20150722	000000	2.7550	2.7700	2.7200	2.7370	854164992	2344989952
20150723	000000	2.7370	2.7960	2.7370	2.7940	1337960960	3711182080
20150724	000000	2.7910	2.8050	2.7340	2.7450	1092095232	3037605888
20150727	000000	2.7210	2.7220	2.4900	2.4940	1379426944	3624818944
20150728	000000	2.4440	2.5310	2.4060	2.4840	2612182016	6459578880
20150729	000000	2.5000	2.5400	2.4620	2.5340	1093043712	2719347968
20150730	000000	2.5240	2.5480	2.4600	2.4690	908665280	2294807040
20150731	000000	2.4600	2.4960	2.4360	2.4620	926730176	2281135104
20150803	000000	2.4400	2.4790	2.4200	2.4780	728000320	1781101952
20150804	000000	2.4880	2.5420	2.4670	2.5400	689233472	1723714048
20150805	000000	2.5290	2.5350	2.4890	2.4910	647448192	1627673856
20150806	000000	2.4660	2.5080	2.4510	2.4710	654783808	1625257472
20150807	000000	2.4920	2.5220	2.4800	2.5040	702485312	1758489984
20150810	000000	2.5220	2.6300	2.5150	2.6160	703324928	1803581952
20150811	000000	2.6180	2.6190	2.5770	2.5900	458023712	1191425280
20150812	000000	2.5680	2.6000	2.5560	2.5640	547843008	1411700224
20150813	000000	2.5610	2.5850	2.5230	2.5760	661136192	1689235968
20150814	000000	2.5850	2.5910	2.5640	2.5750	561500672	1448097664
20150817	000000	2.5600	2.5610	2.5240	2.5480	483713504	1229187968
20150818	000000	2.5500	2.5710	2.3900	2.4100	857814720	2156176896
20150819	000000	2.3970	2.4400	2.3280	2.4270	1451342720	3462093056
20150820	000000	2.4010	2.4200	2.3600	2.3610	701199296	1677434368
20150821	000000	2.3330	2.3620	2.2670	2.2740	1020528128	2370702080
20150824	000000	2.2160	2.2160	2.0470	2.0470	1018573312	2138470016
20150825	000000	1.9420	2.0500	1.8690	1.8860	1963700992	3904805888
20150826	000000	1.9390	2.0340	1.8790	1.9460	2464276992	4829053952
20150827	000000	1.9980	2.1200	1.9620	2.1100	1705421952	3426767872
20150828	000000	2.1400	2.1740	2.0970	2.1680	1788365056	3812940032
20150831	000000	2.1370	2.2130	2.0760	2.2090	1253607552	2662267904
20150901	000000	2.1520	2.2440	2.1030	2.2280	1786786048	3895545088
20150902	000000	2.1450	2.2470	2.1420	2.2360	1775174016	3908513024
20150907	000000	2.2160	2.2550	2.1330	2.1400	701801792	1542216960
20150908	000000	2.1200	2.1880	2.0850	2.1770	882662720	1884800000
20150909	000000	2.1970	2.2280	2.1780	2.2090	777486528	1715405056
20150910	000000	2.1820	2.2190	2.1780	2.2060	638374528	1404976256
20150911	000000	2.2050	2.2200	2.1840	2.1930	420897792	927380672
20150914	000000	2.2100	2.2250	2.1220	2.2230	868275328	1892711040
20150915	000000	2.1800	2.1890	2.1460	2.1670	742104832	1609690880
20150916	000000	2.1690	2.2850	2.1430	2.2420	623954112	1366898048
20150917	000000	2.2220	2.2590	2.1960	2.1980	723452224	1616968192
20150918	000000	2.2100	2.2250	2.1910	2.1980	498441600	1101089920
20150921	000000	2.1900	2.2210	2.1780	2.2120	305409216	672295104
20150922	000000	2.2100	2.2590	2.2100	2.2370	415724800	931661120
20150923	000000	2.1940	2.2200	2.1770	2.1800	290194816	637225600
20150924	000000	2.1920	2.1990	2.1720	2.1870	176907200	386856288
20150925	000000	2.1840	2.1870	2.1450	2.1710	273127712	592014784
20150928	000000	2.1680	2.1800	2.1470	2.1740	157721584	341669088
20150929	000000	2.1520	2.1540	2.1190	2.1270	123856680	264303008
20150930	000000	2.1390	2.1690	2.1380	2.1470	111796120	240538208
20151008	000000	2.2410	2.2430	2.1930	2.1960	183101600	405573600
20151009	000000	2.2050	2.2280	2.1980	2.2210	179145904	396920608
20151012	000000	2.2350	2.3170	2.2260	2.2880	291580800	663816320
20151013	000000	2.2670	2.2850	2.2660	2.2790	257545104	586539328
20151014	000000	2.2630	2.2880	2.2560	2.2580	188263600	428085408
20151015	000000	2.2610	2.3070	2.2540	2.3040	304426208	695447680
20151016	000000	2.3100	2.3330	2.3060	2.3220	344854016	800244672
20151019	000000	2.3230	2.3450	2.2980	2.3200	286968000	667011328
20151020	000000	2.3130	2.3430	2.3000	2.3410	231423504	535534112
20151021	000000	2.3370	2.3680	2.2710	2.3200	448090912	1041480384
20151022	000000	2.3250	2.3380	2.3000	2.3330	320496800	742318528
20151023	000000	2.3370	2.3550	2.3200	2.3500	281692704	658982912
20151026	000000	2.3800	2.3850	2.3310	2.3500	318977600	754117376
20151027	000000	2.3380	2.3600	2.3030	2.3480	368848800	859820224
20151028	000000	2.3380	2.3410	2.3050	2.3080	335176000	780107776
20151029	000000	2.3120	2.3240	2.2950	2.3110	221076800	511170112
20151030	000000	2.3050	2.3360	2.2980	2.3100	229814400	532311488
20151102	000000	2.2910	2.3140	2.2810	2.2830	233551504	536826688
20151103	000000	2.2880	2.2970	2.2640	2.2720	224054704	511025888
20151104	000000	2.2770	2.3890	2.2770	2.3860	624206720	1463263360
20151105	000000	2.3750	2.5150	2.3690	2.4450	798096128	1951570944
20151106	000000	2.4410	2.5060	2.4220	2.4990	537688832	1324751232
20151109	000000	2.5000	2.5890	2.4970	2.5320	712933504	1819459968
20151110	000000	2.5110	2.5540	2.5000	2.5210	400171008	1009264576
20151111	000000	2.5170	2.5210	2.4680	2.5040	355086400	886821312
20151112	000000	2.5100	2.5160	2.4610	2.4700	271888000	674769728
20151113	000000	2.4500	2.4770	2.4380	2.4440	281752000	691879872
20151116	000000	2.4040	2.4540	2.4030	2.4490	212102800	515322592
20151117	000000	2.4600	2.5120	2.4450	2.4500	347478400	861444800
20151118	000000	2.4510	2.4700	2.4310	2.4380	262823200	643874688
20151119	000000	2.4410	2.4750	2.4340	2.4710	248218208	608490368
20151120	000000	2.4690	2.4800	2.4530	2.4590	239285600	590227584
20151123	000000	2.4580	2.4810	2.4200	2.4500	227301904	559200128
20151124	000000	2.4450	2.4450	2.4170	2.4440	249898400	608210304
20151125	000000	2.4350	2.4590	2.4230	2.4540	390308800	951281984
20151126	000000	2.4700	2.4780	2.4430	2.4470	290801504	715689408
20151127	000000	2.4350	2.4390	2.2960	2.3180	490673792	1157860992
20151130	000000	2.3260	2.3450	2.2850	2.3290	354508700	822710000	
